"","LATID","CLASS","METER_TYPE","H_UNCERTAINTY","MAIN_CANAL_GATE","SERVICE_AREA_ACRES","WATER_DELIVERED_AF","SERVICE_AREA_INFO_SOURCE","NOTES","NUM_GATES_COL_COUNT","FLOW_PER_GATE","LATNUM","GATENUM","GATEID","MEANFLOWERRORPERCENT","FLOWERROR_PER_GATE"
"511"," 36-1",1,"Estimates",0.2,"MC-36-1",183,1006.5,"GIS and Report","",1,1006.5,97,1,"G1",-0.00591805209067134,-5.9565194292607
"512"," 36-2",2,"Propeller Meter",0.05,"MC-36-2",594,3267,"GIS and Report","",7,466.714285714286,98,6,"G6",-0.00440292608635067,-2.05490850344395
"513"," 36-2",2,"Propeller Meter",0.05,"MC-36-2",594,3267,"GIS and Report","",7,466.714285714286,98,3,"G3",0.0095490459035513,4.45667613812887
"514"," 36-2",2,"Propeller Meter",0.05,"MC-36-2",594,3267,"GIS and Report","",7,466.714285714286,98,2,"G2",0.0133068184231643,6.21048225549684
"515"," 36-2",2,"Propeller Meter",0.05,"MC-36-2",594,3267,"GIS and Report","",7,466.714285714286,98,7,"G7",0.00268893086563519,1.25496244829002
"516"," 36-2",2,"Propeller Meter",0.05,"MC-36-2",594,3267,"GIS and Report","",7,466.714285714286,98,4,"G4",0.00526525456603323,2.45736952389008
"517"," 36-2",2,"Propeller Meter",0.05,"MC-36-2",594,3267,"GIS and Report","",7,466.714285714286,98,1,"G1",-0.00143023501887012,-0.667511115235528
"518"," 36-2",2,"Propeller Meter",0.05,"MC-36-2",594,3267,"GIS and Report","",7,466.714285714286,98,5,"G5",0.00526268522459142,2.45617037553431
"519"," 36-3",1,"Propeller Meter",0.05,"MC-36-3",140,770,"GIS and Report","",2,385,100,2,"G2",0.0126672040262255,4.87687355009682
"520"," 36-3",1,"Propeller Meter",0.05,"MC-36-3",140,770,"GIS and Report","",2,385,100,1,"G1",0.000905159741841706,0.348486500609057
"521"," 37-1",1,"Propeller Meter",0.05,"MC-37-1",1168,6424,"GIS and Report","",6,1070.66666666667,101,2,"G2",0.00847293293360647,9.07168686091466
"522"," 37-1",1,"Propeller Meter",0.05,"MC-37-1",1168,6424,"GIS and Report","",6,1070.66666666667,101,6,"G6",0.0019503461211287,2.08817058035513
"523"," 37-1",1,"Propeller Meter",0.05,"MC-37-1",1168,6424,"GIS and Report","",6,1070.66666666667,101,1,"G1",-0.000872242698059181,-0.933881182055364
"524"," 37-1",1,"Propeller Meter",0.05,"MC-37-1",1168,6424,"GIS and Report","",6,1070.66666666667,101,3,"G3",0.0181254036164846,19.4062654720496
"525"," 37-1",1,"Propeller Meter",0.05,"MC-37-1",1168,6424,"GIS and Report","",6,1070.66666666667,101,5,"G5",0.0189799935823483,20.3212464621676
"526"," 37-1",1,"Propeller Meter",0.05,"MC-37-1",1168,6424,"GIS and Report","",6,1070.66666666667,101,4,"G4",0.00920316625393837,9.85352333588335
"527"," 37-2",1,"Propeller Meter",0.05,"MC-37-2",194,1067,"GIS and Report","",4,266.75,102,1,"G1",0.019399505682863,5.17481814090371
"528"," 37-2",1,"Propeller Meter",0.05,"MC-37-2",194,1067,"GIS and Report","",4,266.75,102,2,"G2",0.00337083895835936,0.899171292142359
"529"," 37-2",1,"Propeller Meter",0.05,"MC-37-2",194,1067,"GIS and Report","",4,266.75,102,3,"G3",0.00387793665725829,1.03443960332365
"530"," 37-2",1,"Propeller Meter",0.05,"MC-37-2",194,1067,"GIS and Report","",4,266.75,102,4,"G4",-0.000786590248053753,-0.209822948668339
"531"," 38-1",1,"Mace Meter",0.05,"MC-38-1",486,2673,"GIS and Report","",4,668.25,103,2,"G2",0.00379867242183646,2.53846284589221
"532"," 38-1",1,"Mace Meter",0.05,"MC-38-1",486,2673,"GIS and Report","",4,668.25,103,1,"G1",0.0133494366737846,8.92076105725657
"533"," 38-1",1,"Mace Meter",0.05,"MC-38-1",486,2673,"GIS and Report","",4,668.25,103,3,"G3",0.00848916902891409,5.67288720357184
"534"," 38-1",1,"Mace Meter",0.05,"MC-38-1",486,2673,"GIS and Report","",4,668.25,103,4,"G4",-0.0121717030228933,-8.13374054504843
"535"," 38-2",1,"Estimates",0.2,"MC-38-2",467,2568.5,"GIS and Report","",4,642.125,104,4,"G4",0.00501676296290501,3.22138891755538
"536"," 38-2",1,"Estimates",0.2,"MC-38-2",467,2568.5,"GIS and Report","",4,642.125,104,3,"G3",0.0106174784583993,6.81774835509968
"537"," 38-2",1,"Estimates",0.2,"MC-38-2",467,2568.5,"GIS and Report","",4,642.125,104,1,"G1",0.0016963426531219,1.0892640261359
"538"," 38-2",1,"Estimates",0.2,"MC-38-2",467,2568.5,"GIS and Report","",4,642.125,104,2,"G2",0.00411330923967094,2.6412586955237
"539"," 39-3",1,"",NA,"",NA,NA,"In GIS, not in report","",3,NA,105,3,"G3",0.00402774360435736,NA
"540"," 39-3",1,"",NA,"",NA,NA,"In GIS, not in report","",3,NA,105,2,"G2",0.00125370265582369,NA
"541"," 39-3",1,"",NA,"",NA,NA,"In GIS, not in report","",3,NA,105,1,"G1",0.0165939380483646,NA
"542"," 40-1",1,"",NA,"",NA,NA,"In GIS, not in report","",2,NA,106,2,"G2",0.00292470769374602,NA
"543"," 40-1",1,"",NA,"",NA,NA,"In GIS, not in report","",2,NA,106,1,"G1",0.0107220954915475,NA
"544"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,53,"G53",-0.0685062986936049,-1.03793505379179
"545"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,37,"G37",-0.0468270572347685,-0.709474093575832
"546"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,20,"G20",0.0068063355928816,0.10312240530347
"547"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,36,"G36",-0.0403192238846163,-0.610874278855602
"548"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,17,"G17",-0.0133171138764647,-0.201766838543418
"549"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,8,"G8",0.0114106737895785,0.172882472698708
"550"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,7,"G7",0.00570233892316045,0.0863958142509027
"551"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,42,"G42",-0.0490903478582744,-0.74376508170178
"552"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,22,"G22",-0.0124498752006256,-0.188627354454762
"553"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,29,"G29",-0.0224303444876712,-0.339840879690566
"554"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,26,"G26",-0.024723800921489,-0.37458890830105
"555"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,35,"G35",-0.0445375048321328,-0.674785214720804
"556"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,9,"G9",0.00313792524763058,0.0475425278084406
"557"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,48,"G48",-0.0701923598740861,-1.06348047129983
"558"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,6,"G6",0.00902942696757453,0.136804336886082
"559"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,33,"G33",-0.0195695727419945,-0.296497488902294
"560"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,32,"G32",-0.0408921612743642,-0.619554820817254
"561"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,27,"G27",-0.0286362520259684,-0.433866233525521
"562"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,45,"G45",-0.051099622750086,-0.774207491855077
"563"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,13,"G13",-0.00698834951327317,-0.105880087908648
"564"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,46,"G46",-0.0715603666779491,-1.08420706495081
"565"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,30,"G30",-0.00174316984131178,-0.0264106675957238
"566"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,2,"G2",0.0106161884954929,0.160845270978884
"567"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,3,"G3",0.0121252339142384,0.183708732700631
"568"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,38,"G38",-0.036519392578752,-0.553303249825242
"569"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,34,"G34",-0.0330486577301932,-0.500718342591418
"570"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,19,"G19",-0.0149817542158286,-0.226987710100196
"571"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,47,"G47",-0.0653540331628047,-0.990175257164758
"572"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,31,"G31",-0.0285376753171905,-0.432372703390641
"573"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,44,"G44",-0.0371877340077517,-0.56342925298537
"574"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,5,"G5",0.00204078105014595,0.0309197581748528
"575"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,40,"G40",-0.0478816587226737,-0.72545230102466
"576"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,15,"G15",-0.00711604042589447,-0.107814725697986
"577"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,39,"G39",-0.0367720972287305,-0.55713196367303
"578"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,25,"G25",0.00528923086910191,0.0801368375073364
"579"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,11,"G11",0.0100470030152485,0.152221573985745
"580"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,16,"G16",0.00629352760490037,0.0953528805044339
"581"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,1,"G1",0.0079248912958069,0.120069579444018
"582"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,49,"G49",-0.0650995170640559,-0.986319098159187
"583"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,12,"G12",0.00206119499130278,0.0312290486418138
"584"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,4,"G4",0.00735600193257224,0.111450368902934
"585"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,41,"G41",-0.028319719724169,-0.429070470537881
"586"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,28,"G28",0.00173859760744172,0.0263413939391642
"587"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,51,"G51",-0.0593353422289781,-0.898986411506971
"588"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,52,"G52",-0.0744876504796092,-1.12855817613446
"589"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,14,"G14",-0.000490883763853389,-0.00743735212026926
"590"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,10,"G10",0.00336374950582651,0.0509639783618621
"591"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,21,"G21",-0.00867864506091311,-0.131489660073834
"592"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,50,"G50",-0.0894050853842425,-1.35457138799145
"593"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,23,"G23",0.00433137468627317,0.0656244126995728
"594"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,43,"G43",-0.0424659857423252,-0.643399746246927
"595"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,18,"G18",-0.012391134029645,-0.187737370298206
"596"," 41-1",13,"Propeller Meter",0.05,"MC-41-1",146,803,"GIS and Report","",53,15.1509433962264,107,24,"G24",-0.0180576758336707,-0.27359082442335
"597"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,15,"G15",-0.00482691194264916,-3.88264729386842
"598"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,1,"G1",0.012877493409597,10.3583337613446
"599"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,6,"G6",0.00189991618045479,1.52824507765332
"600"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,35,"G35",-0.0101382598946648,-8.15496280277103
"601"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,13,"G13",0.0124451389194901,10.0105586183649
"602"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,3,"G3",0.00516407808954054,4.15385531327417
"603"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,17,"G17",-0.00623942560867035,-5.01883797397421
"604"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,10,"G10",-0.0109953023402871,-8.84434631996845
"605"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,29,"G29",-0.0172377606229375,-13.8656237010753
"606"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,24,"G24",-0.0315166361027923,-25.3511941651836
"607"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,25,"G25",-0.0209981308149226,-16.8903714742533
"608"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,22,"G22",-0.0153886925538768,-12.3782795730247
"609"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,4,"G4",-0.00935362327195969,-7.52382071938258
"610"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,30,"G30",-0.03768663923674,-30.3141904360528
"611"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,33,"G33",-0.0321622654675327,-25.8705222854466
"612"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,20,"G20",-0.00105023869035464,-0.844785746554015
"613"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,28,"G28",-0.0168852782157683,-13.5820956648087
"614"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,34,"G34",-0.026977434480811,-21.6999738605024
"615"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,14,"G14",-0.0181534963360836,-14.6022186153373
"616"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,36,"G36",-0.0478239536010331,-38.468392677831
"617"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,27,"G27",-0.0162120317792663,-13.0405530624473
"618"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,18,"G18",-0.00648617446410247,-5.21731658456242
"619"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,21,"G21",-0.00777696003794335,-6.25559223052068
"620"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,16,"G16",0.0039055815130834,3.14155212958646
"621"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,5,"G5",0.00642169977324427,5.16545475510336
"622"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,31,"G31",-0.0395494587133475,-31.8125958525489
"623"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,9,"G9",-0.00263862334704911,-2.12244265478263
"624"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,2,"G2",0.00149648504584738,1.20373515875348
"625"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,8,"G8",0.010756067915263,8.65191212933965
"626"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,32,"G32",-0.0310528785395099,-24.9781591752183
"627"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,12,"G12",0.00580842620303489,4.67215282706619
"628"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,19,"G19",-0.0232151357462789,-18.6736748159131
"629"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,11,"G11",0.0131243766400427,10.5569204598344
"630"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,26,"G26",-0.0151769028451247,-12.2079212260472
"631"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,7,"G7",-0.00409104010000236,-3.29073038043939
"632"," 41-2",6,"Estimates",0.2,"MC-41-2",5265,28957.5,"GIS and Report","",36,804.375,120,23,"G23",-0.00377510994001237,-3.03660405799745
"633"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,1,"G1",0.00497845520932431,4.80089030685841
"634"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,7,"G7",0.00421109805435568,4.06090222375033
"635"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,2,"G2",0.00874549531830547,8.43357265195258
"636"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,15,"G15",0.00693485147957972,6.68750844347471
"637"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,3,"G3",0.0145802529009255,14.0602238807925
"638"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,13,"G13",-0.00916538753104435,-8.83848870910377
"639"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,12,"G12",-0.0146273959227569,-14.1056854681786
"640"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,17,"G17",-0.0034270952627489,-3.30486219837752
"641"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,10,"G10",0.00144929035506191,1.3975989990647
"642"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,6,"G6",0.00487715225079209,4.70320048718051
"643"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,18,"G18",0.00637085442268615,6.14362728161034
"644"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,8,"G8",0.00734831664410364,7.08622668379728
"645"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,9,"G9",0.0044381348780242,4.27984140070801
"646"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,16,"G16",0.0015594932995255,1.50387137184242
"647"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,4,"G4",-0.00234844043301957,-2.26467939090854
"648"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,11,"G11",-0.00666444412275671,-6.42674561571172
"649"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,14,"G14",-0.00993479648750315,-9.58045541278221
"650"," 42-1",3,"Propeller Meter",0.05,"MC-42-1",3156,17358,"GIS and Report","",18,964.333333333333,126,5,"G5",-0.00269461736465657,-2.59850934531715
"651"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,37,"G37",-0.0284910140356383,-13.2539534712068
"652"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,20,"G20",-0.0136734303697846,-6.36084800934852
"653"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,38,"G38",-0.034533055101891,-16.0646969239692
"654"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,22,"G22",-0.00791087205255274,-3.68011928147067
"655"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,29,"G29",-0.0279691555915156,-13.0111861366252
"656"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,40,"G40",-0.0285715416419808,-13.2914147264038
"657"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,35,"G35",-0.0391058325475186,-18.191942357309
"658"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,1,"G1",-0.00489417973085116,-2.27676102897863
"659"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,10,"G10",0.00406264129817454,1.88993128390778
"660"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,36,"G36",-0.0348397772967422,-16.2073833757066
"661"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,25,"G25",-0.0146321068679205,-6.8068220868011
"662"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,8,"G8",0.00491703638561907,2.28739389162165
"663"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,33,"G33",-0.0292710961710186,-13.6168458664412
"664"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,34,"G34",-0.0183609919805393,-8.54149076936555
"665"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,7,"G7",-0.000722843335778121,-0.336265038772968
"666"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,27,"G27",-0.00935887604224985,-4.35372737002662
"667"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,15,"G15",0.00842374811872191,3.91870803471753
"668"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,6,"G6",0.00292029076954382,1.3585124746179
"669"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,12,"G12",0.0169839244441607,7.90088215392485
"670"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,4,"G4",0.0103612734022455,4.82004029073996
"671"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,30,"G30",-0.0264824879288925,-12.3195917973396
"672"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,26,"G26",-0.0116056480602063,-5.39892048772876
"673"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,42,"G42",-0.0757649572568723,-35.245681918322
"674"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,39,"G39",-0.0676048335451306,-31.4496113446516
"675"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,13,"G13",0.00211746465105201,0.985039631332995
"676"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,19,"G19",-0.0131343486650834,-6.11006845399991
"677"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,9,"G9",0.001840193498885,0.856053736161537
"678"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,5,"G5",0.0113864398707724,5.29694534779058
"679"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,14,"G14",0.00915224958793953,4.2576052240081
"680"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,31,"G31",-0.0110609951429372,-5.14554921724985
"681"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,21,"G21",-0.0217114468500534,-10.100114582908
"682"," 43-1",9,"Propeller Meter",0.05,"MC-43-1",3637,20003.5,"GIS and Report","",43,465.197674418605,129,24,"G24",0.00166344735041442,0.773831838930576
